Date,Open,High,Low,Close,Index
2018-04-06,,,,19.801,Axis Multi Asset Allocation Fund
2018-04-09,,,,19.8495,Axis Multi Asset Allocation Fund
2018-04-10,,,,19.7785,Axis Multi Asset Allocation Fund
2018-04-11,,,,19.8465,Axis Multi Asset Allocation Fund
2018-04-12,,,,19.9039,Axis Multi Asset Allocation Fund
2018-04-13,,,,19.8932,Axis Multi Asset Allocation Fund
2018-04-16,,,,19.9588,Axis Multi Asset Allocation Fund
2018-04-17,,,,19.9959,Axis Multi Asset Allocation Fund
2018-04-18,,,,20.0092,Axis Multi Asset Allocation Fund
2018-04-19,,,,19.9578,Axis Multi Asset Allocation Fund
2018-04-20,,,,19.8816,Axis Multi Asset Allocation Fund
2018-04-23,,,,19.8833,Axis Multi Asset Allocation Fund
2018-04-24,,,,19.8943,Axis Multi Asset Allocation Fund
2018-04-25,,,,19.8733,Axis Multi Asset Allocation Fund
2018-04-26,,,,19.8684,Axis Multi Asset Allocation Fund
2018-04-27,,,,19.8864,Axis Multi Asset Allocation Fund
2018-04-30,,,,19.9783,Axis Multi Asset Allocation Fund
2018-05-02,,,,19.9322,Axis Multi Asset Allocation Fund
2018-05-03,,,,19.8345,Axis Multi Asset Allocation Fund
2018-05-04,,,,19.7948,Axis Multi Asset Allocation Fund
2018-05-07,,,,19.8799,Axis Multi Asset Allocation Fund
2018-05-08,,,,19.8458,Axis Multi Asset Allocation Fund
2018-05-09,,,,19.8162,Axis Multi Asset Allocation Fund
2018-05-10,,,,19.7691,Axis Multi Asset Allocation Fund
2018-05-11,,,,19.8893,Axis Multi Asset Allocation Fund
2018-05-14,,,,19.8953,Axis Multi Asset Allocation Fund
2018-05-15,,,,19.8178,Axis Multi Asset Allocation Fund
2018-05-16,,,,19.7606,Axis Multi Asset Allocation Fund
2018-05-17,,,,19.6904,Axis Multi Asset Allocation Fund
2018-05-18,,,,19.7076,Axis Multi Asset Allocation Fund
2018-05-21,,,,19.5286,Axis Multi Asset Allocation Fund
2018-05-22,,,,19.6505,Axis Multi Asset Allocation Fund
2018-05-23,,,,19.6965,Axis Multi Asset Allocation Fund
2018-05-24,,,,19.5706,Axis Multi Asset Allocation Fund
2018-05-25,,,,19.7196,Axis Multi Asset Allocation Fund
2018-05-28,,,,19.8333,Axis Multi Asset Allocation Fund
2018-05-29,,,,19.8117,Axis Multi Asset Allocation Fund
2018-05-30,,,,19.8327,Axis Multi Asset Allocation Fund
2018-05-31,,,,19.9292,Axis Multi Asset Allocation Fund
2018-06-01,,,,19.7808,Axis Multi Asset Allocation Fund
2018-06-04,,,,19.6002,Axis Multi Asset Allocation Fund
2018-06-05,,,,19.5118,Axis Multi Asset Allocation Fund
2018-06-06,,,,19.6753,Axis Multi Asset Allocation Fund
2018-06-07,,,,19.7557,Axis Multi Asset Allocation Fund
2018-06-08,,,,19.8292,Axis Multi Asset Allocation Fund
2018-06-11,,,,19.8574,Axis Multi Asset Allocation Fund
2018-06-12,,,,19.9302,Axis Multi Asset Allocation Fund
2018-06-13,,,,19.9468,Axis Multi Asset Allocation Fund
2018-06-14,,,,19.9511,Axis Multi Asset Allocation Fund
2018-06-15,,,,19.9648,Axis Multi Asset Allocation Fund
2018-06-18,,,,19.8336,Axis Multi Asset Allocation Fund
2018-06-19,,,,19.7425,Axis Multi Asset Allocation Fund
2018-06-20,,,,19.7563,Axis Multi Asset Allocation Fund
2018-06-21,,,,19.6815,Axis Multi Asset Allocation Fund
2018-06-22,,,,19.764,Axis Multi Asset Allocation Fund
2018-06-25,,,,19.6776,Axis Multi Asset Allocation Fund
2018-06-26,,,,19.6739,Axis Multi Asset Allocation Fund
2018-06-27,,,,19.5548,Axis Multi Asset Allocation Fund
2018-06-28,,,,19.4639,Axis Multi Asset Allocation Fund
2018-06-29,,,,19.5847,Axis Multi Asset Allocation Fund
2018-07-02,,,,19.6297,Axis Multi Asset Allocation Fund
2018-07-03,,,,19.7574,Axis Multi Asset Allocation Fund
2018-07-04,,,,19.8984,Axis Multi Asset Allocation Fund
2018-07-05,,,,19.9151,Axis Multi Asset Allocation Fund
2018-07-06,,,,19.9424,Axis Multi Asset Allocation Fund
2018-07-09,,,,20.0701,Axis Multi Asset Allocation Fund
2018-07-10,,,,20.249,Axis Multi Asset Allocation Fund
2018-07-11,,,,20.1969,Axis Multi Asset Allocation Fund
2018-07-12,,,,20.2325,Axis Multi Asset Allocation Fund
2018-07-13,,,,20.2295,Axis Multi Asset Allocation Fund
2018-07-16,,,,20.0156,Axis Multi Asset Allocation Fund
2018-07-17,,,,20.0756,Axis Multi Asset Allocation Fund
2018-07-18,,,,20.1,Axis Multi Asset Allocation Fund
2018-07-19,,,,20.0215,Axis Multi Asset Allocation Fund
2018-07-20,,,,20.23,Axis Multi Asset Allocation Fund
2018-07-23,,,,20.3295,Axis Multi Asset Allocation Fund
2018-07-24,,,,20.4748,Axis Multi Asset Allocation Fund
2018-07-25,,,,20.4657,Axis Multi Asset Allocation Fund
2018-07-26,,,,20.4166,Axis Multi Asset Allocation Fund
2018-07-27,,,,20.4843,Axis Multi Asset Allocation Fund
2018-07-30,,,,20.4839,Axis Multi Asset Allocation Fund
2018-07-31,,,,20.5504,Axis Multi Asset Allocation Fund
2018-08-01,,,,20.5626,Axis Multi Asset Allocation Fund
2018-08-02,,,,20.3654,Axis Multi Asset Allocation Fund
2018-08-03,,,,20.4879,Axis Multi Asset Allocation Fund
2018-08-06,,,,20.478,Axis Multi Asset Allocation Fund
2018-08-07,,,,20.4573,Axis Multi Asset Allocation Fund
2018-08-08,,,,20.4862,Axis Multi Asset Allocation Fund
2018-08-09,,,,20.513,Axis Multi Asset Allocation Fund
2018-08-10,,,,20.4738,Axis Multi Asset Allocation Fund
2018-08-13,,,,20.347,Axis Multi Asset Allocation Fund
2018-08-14,,,,20.4521,Axis Multi Asset Allocation Fund
2018-08-16,,,,20.3409,Axis Multi Asset Allocation Fund
2018-08-17,,,,20.4732,Axis Multi Asset Allocation Fund
2018-08-20,,,,20.5524,Axis Multi Asset Allocation Fund
2018-08-21,,,,20.5691,Axis Multi Asset Allocation Fund
2018-08-23,,,,20.6304,Axis Multi Asset Allocation Fund
2018-08-24,,,,20.6067,Axis Multi Asset Allocation Fund
2018-08-27,,,,20.7592,Axis Multi Asset Allocation Fund
2018-08-28,,,,20.8103,Axis Multi Asset Allocation Fund
2018-08-29,,,,20.7608,Axis Multi Asset Allocation Fund
2018-08-30,,,,20.768,Axis Multi Asset Allocation Fund
2018-08-31,,,,20.8381,Axis Multi Asset Allocation Fund
2018-09-03,,,,20.7034,Axis Multi Asset Allocation Fund
2018-09-04,,,,20.489,Axis Multi Asset Allocation Fund
2018-09-05,,,,20.4001,Axis Multi Asset Allocation Fund
2018-09-06,,,,20.4539,Axis Multi Asset Allocation Fund
2018-09-07,,,,20.4792,Axis Multi Asset Allocation Fund
2018-09-10,,,,20.2478,Axis Multi Asset Allocation Fund
2018-09-11,,,,20.0386,Axis Multi Asset Allocation Fund
2018-09-12,,,,20.114,Axis Multi Asset Allocation Fund
2018-09-14,,,,20.3325,Axis Multi Asset Allocation Fund
2018-09-17,,,,20.1981,Axis Multi Asset Allocation Fund
2018-09-18,,,,20.0603,Axis Multi Asset Allocation Fund
2018-09-19,,,,19.9787,Axis Multi Asset Allocation Fund
2018-09-21,,,,19.8415,Axis Multi Asset Allocation Fund
2018-09-24,,,,19.4721,Axis Multi Asset Allocation Fund
2018-09-25,,,,19.5958,Axis Multi Asset Allocation Fund
2018-09-26,,,,19.4869,Axis Multi Asset Allocation Fund
2018-09-27,,,,19.3926,Axis Multi Asset Allocation Fund
2018-09-28,,,,19.2703,Axis Multi Asset Allocation Fund
2018-10-01,,,,19.2182,Axis Multi Asset Allocation Fund
2018-10-03,,,,19.0073,Axis Multi Asset Allocation Fund
2018-10-04,,,,18.7467,Axis Multi Asset Allocation Fund
2018-10-05,,,,18.5576,Axis Multi Asset Allocation Fund
2018-10-08,,,,18.5029,Axis Multi Asset Allocation Fund
2018-10-09,,,,18.5179,Axis Multi Asset Allocation Fund
2018-10-10,,,,18.7872,Axis Multi Asset Allocation Fund
2018-10-11,,,,18.4904,Axis Multi Asset Allocation Fund
2018-10-12,,,,18.8517,Axis Multi Asset Allocation Fund
2018-10-15,,,,18.8798,Axis Multi Asset Allocation Fund
2018-10-16,,,,18.9392,Axis Multi Asset Allocation Fund
2018-10-17,,,,18.7298,Axis Multi Asset Allocation Fund
2018-10-19,,,,18.5236,Axis Multi Asset Allocation Fund
2018-10-22,,,,18.4148,Axis Multi Asset Allocation Fund
2018-10-23,,,,18.2453,Axis Multi Asset Allocation Fund
2018-10-24,,,,18.3635,Axis Multi Asset Allocation Fund
2018-10-25,,,,18.263,Axis Multi Asset Allocation Fund
2018-10-26,,,,18.2324,Axis Multi Asset Allocation Fund
2018-10-29,,,,18.4525,Axis Multi Asset Allocation Fund
2018-10-30,,,,18.5061,Axis Multi Asset Allocation Fund
2018-10-31,,,,18.7432,Axis Multi Asset Allocation Fund
2018-11-01,,,,18.7867,Axis Multi Asset Allocation Fund
2018-11-02,,,,19.1138,Axis Multi Asset Allocation Fund
2018-11-05,,,,19.1011,Axis Multi Asset Allocation Fund
2018-11-06,,,,19.1069,Axis Multi Asset Allocation Fund
2018-11-09,,,,19.2396,Axis Multi Asset Allocation Fund
2018-11-12,,,,19.0376,Axis Multi Asset Allocation Fund
2018-11-13,,,,19.0973,Axis Multi Asset Allocation Fund
2018-11-14,,,,19.1175,Axis Multi Asset Allocation Fund
2018-11-15,,,,19.2294,Axis Multi Asset Allocation Fund
2018-11-16,,,,19.2855,Axis Multi Asset Allocation Fund
2018-11-19,,,,19.3274,Axis Multi Asset Allocation Fund
2018-11-20,,,,19.2285,Axis Multi Asset Allocation Fund
2018-11-21,,,,19.2289,Axis Multi Asset Allocation Fund
2018-11-22,,,,19.131,Axis Multi Asset Allocation Fund
2018-11-26,,,,19.2091,Axis Multi Asset Allocation Fund
2018-11-27,,,,19.3188,Axis Multi Asset Allocation Fund
2018-11-28,,,,19.3343,Axis Multi Asset Allocation Fund
2018-11-29,,,,19.5114,Axis Multi Asset Allocation Fund
2018-11-30,,,,19.568,Axis Multi Asset Allocation Fund
2018-12-03,,,,19.6561,Axis Multi Asset Allocation Fund
2018-12-04,,,,19.6778,Axis Multi Asset Allocation Fund
2018-12-05,,,,19.5275,Axis Multi Asset Allocation Fund
2018-12-06,,,,19.3383,Axis Multi Asset Allocation Fund
2018-12-07,,,,19.4909,Axis Multi Asset Allocation Fund
2018-12-10,,,,19.2278,Axis Multi Asset Allocation Fund
2018-12-11,,,,19.3277,Axis Multi Asset Allocation Fund
2018-12-12,,,,19.6143,Axis Multi Asset Allocation Fund
2018-12-13,,,,19.7326,Axis Multi Asset Allocation Fund
2018-12-14,,,,19.7835,Axis Multi Asset Allocation Fund
2018-12-17,,,,19.8331,Axis Multi Asset Allocation Fund
2018-12-18,,,,19.8879,Axis Multi Asset Allocation Fund
2018-12-19,,,,19.9194,Axis Multi Asset Allocation Fund
2018-12-20,,,,19.9278,Axis Multi Asset Allocation Fund
2018-12-21,,,,19.7254,Axis Multi Asset Allocation Fund
2018-12-24,,,,19.5748,Axis Multi Asset Allocation Fund
2018-12-26,,,,19.6567,Axis Multi Asset Allocation Fund
2018-12-27,,,,19.7153,Axis Multi Asset Allocation Fund
2018-12-28,,,,19.8136,Axis Multi Asset Allocation Fund
2018-12-31,,,,19.869,Axis Multi Asset Allocation Fund
2019-01-01,,,,19.8932,Axis Multi Asset Allocation Fund
2019-01-02,,,,19.792,Axis Multi Asset Allocation Fund
2019-01-03,,,,19.7136,Axis Multi Asset Allocation Fund
2019-01-04,,,,19.6992,Axis Multi Asset Allocation Fund
2019-01-07,,,,19.6944,Axis Multi Asset Allocation Fund
2019-01-08,,,,19.6089,Axis Multi Asset Allocation Fund
2019-01-09,,,,19.6363,Axis Multi Asset Allocation Fund
2019-01-10,,,,19.6362,Axis Multi Asset Allocation Fund
2019-01-11,,,,19.5595,Axis Multi Asset Allocation Fund
2019-01-14,,,,19.5026,Axis Multi Asset Allocation Fund
2019-01-15,,,,19.6412,Axis Multi Asset Allocation Fund
2019-01-16,,,,19.6104,Axis Multi Asset Allocation Fund
2019-01-17,,,,19.6231,Axis Multi Asset Allocation Fund
2019-01-18,,,,19.5681,Axis Multi Asset Allocation Fund
2019-01-21,,,,19.5706,Axis Multi Asset Allocation Fund
2019-01-22,,,,19.5607,Axis Multi Asset Allocation Fund
2019-01-23,,,,19.4947,Axis Multi Asset Allocation Fund
2019-01-24,,,,19.4447,Axis Multi Asset Allocation Fund
2019-01-25,,,,19.353,Axis Multi Asset Allocation Fund
2019-01-28,,,,19.2224,Axis Multi Asset Allocation Fund
2019-01-29,,,,19.2342,Axis Multi Asset Allocation Fund
2019-01-30,,,,19.2176,Axis Multi Asset Allocation Fund
2019-01-31,,,,19.3498,Axis Multi Asset Allocation Fund
2019-02-01,,,,19.4818,Axis Multi Asset Allocation Fund
2019-02-04,,,,19.5512,Axis Multi Asset Allocation Fund
2019-02-05,,,,19.6087,Axis Multi Asset Allocation Fund
2019-02-06,,,,19.7796,Axis Multi Asset Allocation Fund
2019-02-07,,,,19.819,Axis Multi Asset Allocation Fund
2019-02-08,,,,19.731,Axis Multi Asset Allocation Fund
2019-02-11,,,,19.6613,Axis Multi Asset Allocation Fund
2019-02-12,,,,19.5698,Axis Multi Asset Allocation Fund
2019-02-13,,,,19.5649,Axis Multi Asset Allocation Fund
2019-02-14,,,,19.522,Axis Multi Asset Allocation Fund
2019-02-15,,,,19.429,Axis Multi Asset Allocation Fund
2019-02-18,,,,19.3216,Axis Multi Asset Allocation Fund
2019-02-19,,,,19.3053,Axis Multi Asset Allocation Fund
2019-02-20,,,,19.4489,Axis Multi Asset Allocation Fund
2019-02-21,,,,19.4735,Axis Multi Asset Allocation Fund
2019-02-22,,,,19.4762,Axis Multi Asset Allocation Fund
2019-02-25,,,,19.6488,Axis Multi Asset Allocation Fund
2019-02-26,,,,19.6551,Axis Multi Asset Allocation Fund
2019-02-27,,,,19.6369,Axis Multi Asset Allocation Fund
2019-02-28,,,,19.6231,Axis Multi Asset Allocation Fund
2019-03-01,,,,19.6283,Axis Multi Asset Allocation Fund
2019-03-05,,,,19.6947,Axis Multi Asset Allocation Fund
2019-03-06,,,,19.8024,Axis Multi Asset Allocation Fund
2019-03-07,,,,19.776,Axis Multi Asset Allocation Fund
2019-03-08,,,,19.8013,Axis Multi Asset Allocation Fund
2019-03-11,,,,19.9539,Axis Multi Asset Allocation Fund
2019-03-12,,,,20.0681,Axis Multi Asset Allocation Fund
2019-03-13,,,,20.1219,Axis Multi Asset Allocation Fund
2019-03-14,,,,20.0821,Axis Multi Asset Allocation Fund
2019-03-15,,,,20.2278,Axis Multi Asset Allocation Fund
2019-03-18,,,,20.1905,Axis Multi Asset Allocation Fund
2019-03-19,,,,20.2139,Axis Multi Asset Allocation Fund
2019-03-20,,,,20.1747,Axis Multi Asset Allocation Fund
2019-03-22,,,,20.1303,Axis Multi Asset Allocation Fund
2019-03-25,,,,20.0217,Axis Multi Asset Allocation Fund
2019-03-26,,,,20.1518,Axis Multi Asset Allocation Fund
2019-03-27,,,,20.1317,Axis Multi Asset Allocation Fund
2019-03-28,,,,20.2545,Axis Multi Asset Allocation Fund
2019-03-29,,,,20.3349,Axis Multi Asset Allocation Fund
2019-04-01,,,,20.4031,Axis Multi Asset Allocation Fund
2019-04-02,,,,20.4748,Axis Multi Asset Allocation Fund
2019-04-03,,,,20.419,Axis Multi Asset Allocation Fund
2019-04-04,,,,20.3574,Axis Multi Asset Allocation Fund
2019-04-05,,,,20.4611,Axis Multi Asset Allocation Fund
2019-04-08,,,,20.413,Axis Multi Asset Allocation Fund
2019-04-09,,,,20.4489,Axis Multi Asset Allocation Fund
2019-04-10,,,,20.3736,Axis Multi Asset Allocation Fund
2019-04-11,,,,20.3596,Axis Multi Asset Allocation Fund
2019-04-12,,,,20.3531,Axis Multi Asset Allocation Fund
2019-04-15,,,,20.4442,Axis Multi Asset Allocation Fund
2019-04-16,,,,20.5347,Axis Multi Asset Allocation Fund
2019-04-18,,,,20.4793,Axis Multi Asset Allocation Fund
2019-04-22,,,,20.3123,Axis Multi Asset Allocation Fund
2019-04-23,,,,20.2997,Axis Multi Asset Allocation Fund
2019-04-24,,,,20.5403,Axis Multi Asset Allocation Fund
2019-04-25,,,,20.4824,Axis Multi Asset Allocation Fund
2019-04-26,,,,20.5726,Axis Multi Asset Allocation Fund
2019-04-30,,,,20.6308,Axis Multi Asset Allocation Fund
2019-05-02,,,,20.5938,Axis Multi Asset Allocation Fund
2019-05-03,,,,20.5393,Axis Multi Asset Allocation Fund
2019-05-06,,,,20.3932,Axis Multi Asset Allocation Fund
2019-05-07,,,,20.3146,Axis Multi Asset Allocation Fund
2019-05-08,,,,20.1267,Axis Multi Asset Allocation Fund
2019-05-09,,,,20.1088,Axis Multi Asset Allocation Fund
2019-05-10,,,,20.0877,Axis Multi Asset Allocation Fund
2019-05-13,,,,19.9842,Axis Multi Asset Allocation Fund
2019-05-14,,,,20.0088,Axis Multi Asset Allocation Fund
2019-05-15,,,,20.0683,Axis Multi Asset Allocation Fund
2019-05-16,,,,20.199,Axis Multi Asset Allocation Fund
2019-05-17,,,,20.3997,Axis Multi Asset Allocation Fund
2019-05-20,,,,20.8718,Axis Multi Asset Allocation Fund
2019-05-21,,,,20.7485,Axis Multi Asset Allocation Fund
2019-05-22,,,,20.7864,Axis Multi Asset Allocation Fund
2019-05-23,,,,20.7268,Axis Multi Asset Allocation Fund
2019-05-24,,,,20.9502,Axis Multi Asset Allocation Fund
2019-05-27,,,,21.0199,Axis Multi Asset Allocation Fund
2019-05-28,,,,21.0344,Axis Multi Asset Allocation Fund
2019-05-29,,,,21.0163,Axis Multi Asset Allocation Fund
2019-05-30,,,,21.1667,Axis Multi Asset Allocation Fund
2019-05-31,,,,21.2267,Axis Multi Asset Allocation Fund
2019-06-03,,,,21.4208,Axis Multi Asset Allocation Fund
2019-06-04,,,,21.3504,Axis Multi Asset Allocation Fund
2019-06-06,,,,21.2278,Axis Multi Asset Allocation Fund
2019-06-07,,,,21.2103,Axis Multi Asset Allocation Fund
2019-06-10,,,,21.229,Axis Multi Asset Allocation Fund
2019-06-11,,,,21.267,Axis Multi Asset Allocation Fund
2019-06-12,,,,21.1972,Axis Multi Asset Allocation Fund
2019-06-13,,,,21.2698,Axis Multi Asset Allocation Fund
2019-06-14,,,,21.2087,Axis Multi Asset Allocation Fund
2019-06-17,,,,21.0655,Axis Multi Asset Allocation Fund
2019-06-18,,,,21.1183,Axis Multi Asset Allocation Fund
2019-06-19,,,,21.1424,Axis Multi Asset Allocation Fund
2019-06-20,,,,21.3749,Axis Multi Asset Allocation Fund
2019-06-21,,,,21.2813,Axis Multi Asset Allocation Fund
2019-06-24,,,,21.306,Axis Multi Asset Allocation Fund
2019-06-25,,,,21.3796,Axis Multi Asset Allocation Fund
2019-06-26,,,,21.3933,Axis Multi Asset Allocation Fund
2019-06-27,,,,21.4196,Axis Multi Asset Allocation Fund
2019-06-28,,,,21.4412,Axis Multi Asset Allocation Fund
2019-07-01,,,,21.4986,Axis Multi Asset Allocation Fund
2019-07-02,,,,21.5925,Axis Multi Asset Allocation Fund
2019-07-03,,,,21.6164,Axis Multi Asset Allocation Fund
2019-07-04,,,,21.6252,Axis Multi Asset Allocation Fund
2019-07-05,,,,21.4966,Axis Multi Asset Allocation Fund
2019-07-08,,,,21.1511,Axis Multi Asset Allocation Fund
2019-07-09,,,,21.0908,Axis Multi Asset Allocation Fund
2019-07-10,,,,21.0153,Axis Multi Asset Allocation Fund
2019-07-11,,,,21.1504,Axis Multi Asset Allocation Fund
2019-07-12,,,,21.0939,Axis Multi Asset Allocation Fund
2019-07-15,,,,21.1819,Axis Multi Asset Allocation Fund
2019-07-16,,,,21.2878,Axis Multi Asset Allocation Fund
2019-07-17,,,,21.3059,Axis Multi Asset Allocation Fund
2019-07-18,,,,21.2522,Axis Multi Asset Allocation Fund
2019-07-19,,,,21.0347,Axis Multi Asset Allocation Fund
2019-07-22,,,,20.8455,Axis Multi Asset Allocation Fund
2019-07-23,,,,20.8315,Axis Multi Asset Allocation Fund
2019-07-24,,,,20.7193,Axis Multi Asset Allocation Fund
2019-07-25,,,,20.7093,Axis Multi Asset Allocation Fund
2019-07-26,,,,20.8312,Axis Multi Asset Allocation Fund
2019-07-29,,,,20.7759,Axis Multi Asset Allocation Fund
2019-07-30,,,,20.7414,Axis Multi Asset Allocation Fund
2019-07-31,,,,20.7973,Axis Multi Asset Allocation Fund
2019-08-01,,,,20.6351,Axis Multi Asset Allocation Fund
2019-08-02,,,,20.7254,Axis Multi Asset Allocation Fund
2019-08-05,,,,20.6705,Axis Multi Asset Allocation Fund
2019-08-06,,,,20.8583,Axis Multi Asset Allocation Fund
2019-08-07,,,,20.8491,Axis Multi Asset Allocation Fund
2019-08-08,,,,20.9861,Axis Multi Asset Allocation Fund
2019-08-09,,,,21.2086,Axis Multi Asset Allocation Fund
2019-08-13,,,,20.9081,Axis Multi Asset Allocation Fund
2019-08-14,,,,20.9749,Axis Multi Asset Allocation Fund
2019-08-16,,,,20.9535,Axis Multi Asset Allocation Fund
2019-08-19,,,,20.9604,Axis Multi Asset Allocation Fund
2019-08-20,,,,20.9501,Axis Multi Asset Allocation Fund
2019-08-21,,,,20.8475,Axis Multi Asset Allocation Fund
2019-08-22,,,,20.6388,Axis Multi Asset Allocation Fund
2019-08-23,,,,20.6979,Axis Multi Asset Allocation Fund
2019-08-26,,,,21.2041,Axis Multi Asset Allocation Fund
2019-08-27,,,,21.2031,Axis Multi Asset Allocation Fund
2019-08-28,,,,21.146,Axis Multi Asset Allocation Fund
2019-08-29,,,,21.0625,Axis Multi Asset Allocation Fund
2019-08-30,,,,21.1546,Axis Multi Asset Allocation Fund
2019-09-03,,,,20.9287,Axis Multi Asset Allocation Fund
2019-09-04,,,,20.9982,Axis Multi Asset Allocation Fund
2019-09-05,,,,20.9698,Axis Multi Asset Allocation Fund
2019-09-06,,,,20.9835,Axis Multi Asset Allocation Fund
2019-09-09,,,,21.1155,Axis Multi Asset Allocation Fund
2019-09-11,,,,21.101,Axis Multi Asset Allocation Fund
2019-09-12,,,,21.0362,Axis Multi Asset Allocation Fund
2019-09-13,,,,21.2063,Axis Multi Asset Allocation Fund
2019-09-16,,,,21.1429,Axis Multi Asset Allocation Fund
2019-09-17,,,,20.9214,Axis Multi Asset Allocation Fund
2019-09-18,,,,20.9616,Axis Multi Asset Allocation Fund
2019-09-19,,,,20.7582,Axis Multi Asset Allocation Fund
2019-09-20,,,,21.6497,Axis Multi Asset Allocation Fund
2019-09-23,,,,22.286,Axis Multi Asset Allocation Fund
2019-09-24,,,,22.2029,Axis Multi Asset Allocation Fund
2019-09-25,,,,22.108,Axis Multi Asset Allocation Fund
2019-09-26,,,,22.2185,Axis Multi Asset Allocation Fund
2019-09-27,,,,22.208,Axis Multi Asset Allocation Fund
2019-09-30,,,,22.1115,Axis Multi Asset Allocation Fund
2019-10-01,,,,22.0116,Axis Multi Asset Allocation Fund
2019-10-03,,,,22.0022,Axis Multi Asset Allocation Fund
