Date,Open,High,Low,Close,Index
2021-08-17,,,,48.947,HDFC Multi Asset Allocation Fund
2021-08-18,,,,48.869,HDFC Multi Asset Allocation Fund
2021-08-20,,,,48.689,HDFC Multi Asset Allocation Fund
2021-08-23,,,,48.622,HDFC Multi Asset Allocation Fund
2021-08-24,,,,48.831,HDFC Multi Asset Allocation Fund
2021-08-25,,,,48.865,HDFC Multi Asset Allocation Fund
2021-08-26,,,,48.892,HDFC Multi Asset Allocation Fund
2021-08-27,,,,49.008,HDFC Multi Asset Allocation Fund
2021-08-30,,,,49.357,HDFC Multi Asset Allocation Fund
2021-08-31,,,,49.582,HDFC Multi Asset Allocation Fund
2021-09-01,,,,49.488,HDFC Multi Asset Allocation Fund
2021-09-02,,,,49.712,HDFC Multi Asset Allocation Fund
2021-09-03,,,,49.792,HDFC Multi Asset Allocation Fund
2021-09-06,,,,49.89,HDFC Multi Asset Allocation Fund
2021-09-07,,,,49.863,HDFC Multi Asset Allocation Fund
2021-09-08,,,,49.863,HDFC Multi Asset Allocation Fund
2021-09-09,,,,49.884,HDFC Multi Asset Allocation Fund
2021-09-13,,,,49.878,HDFC Multi Asset Allocation Fund
2021-09-14,,,,49.906,HDFC Multi Asset Allocation Fund
2021-09-15,,,,50.147,HDFC Multi Asset Allocation Fund
2021-09-16,,,,50.196,HDFC Multi Asset Allocation Fund
2021-09-17,,,,50.016,HDFC Multi Asset Allocation Fund
2021-09-20,,,,49.723,HDFC Multi Asset Allocation Fund
2021-09-21,,,,49.835,HDFC Multi Asset Allocation Fund
2021-09-22,,,,49.904,HDFC Multi Asset Allocation Fund
2021-09-23,,,,50.19,HDFC Multi Asset Allocation Fund
2021-09-24,,,,50.175,HDFC Multi Asset Allocation Fund
2021-09-27,,,,50.118,HDFC Multi Asset Allocation Fund
2021-09-28,,,,49.925,HDFC Multi Asset Allocation Fund
2021-09-29,,,,49.889,HDFC Multi Asset Allocation Fund
2021-09-30,,,,49.814,HDFC Multi Asset Allocation Fund
2021-10-01,,,,49.785,HDFC Multi Asset Allocation Fund
2021-10-04,,,,49.951,HDFC Multi Asset Allocation Fund
2021-10-05,,,,50.141,HDFC Multi Asset Allocation Fund
2021-10-06,,,,49.954,HDFC Multi Asset Allocation Fund
2021-10-07,,,,50.157,HDFC Multi Asset Allocation Fund
2021-10-08,,,,50.313,HDFC Multi Asset Allocation Fund
2021-10-11,,,,50.492,HDFC Multi Asset Allocation Fund
2021-10-12,,,,50.52,HDFC Multi Asset Allocation Fund
2021-10-13,,,,50.714,HDFC Multi Asset Allocation Fund
2021-10-14,,,,51.042,HDFC Multi Asset Allocation Fund
2021-10-18,,,,51.142,HDFC Multi Asset Allocation Fund
2021-10-19,,,,51.108,HDFC Multi Asset Allocation Fund
2021-10-20,,,,50.788,HDFC Multi Asset Allocation Fund
2021-10-21,,,,50.633,HDFC Multi Asset Allocation Fund
2021-10-22,,,,50.552,HDFC Multi Asset Allocation Fund
2021-10-25,,,,50.624,HDFC Multi Asset Allocation Fund
2021-10-26,,,,50.834,HDFC Multi Asset Allocation Fund
2021-10-27,,,,50.814,HDFC Multi Asset Allocation Fund
2021-10-28,,,,50.381,HDFC Multi Asset Allocation Fund
2021-10-29,,,,50.196,HDFC Multi Asset Allocation Fund
2021-11-01,,,,50.439,HDFC Multi Asset Allocation Fund
2021-11-02,,,,50.524,HDFC Multi Asset Allocation Fund
2021-11-03,,,,50.365,HDFC Multi Asset Allocation Fund
2021-11-08,,,,50.762,HDFC Multi Asset Allocation Fund
2021-11-09,,,,50.804,HDFC Multi Asset Allocation Fund
2021-11-10,,,,51.658,HDFC Multi Asset Allocation Fund
2021-11-11,,,,51.623,HDFC Multi Asset Allocation Fund
2021-11-12,,,,51.968,HDFC Multi Asset Allocation Fund
2021-11-15,,,,52.027,HDFC Multi Asset Allocation Fund
2021-11-16,,,,51.918,HDFC Multi Asset Allocation Fund
2021-11-17,,,,51.681,HDFC Multi Asset Allocation Fund
2021-11-18,,,,51.509,HDFC Multi Asset Allocation Fund
2021-11-22,,,,51.058,HDFC Multi Asset Allocation Fund
2021-11-23,,,,51.122,HDFC Multi Asset Allocation Fund
2021-11-24,,,,51.191,HDFC Multi Asset Allocation Fund
2021-11-25,,,,51.461,HDFC Multi Asset Allocation Fund
2021-11-26,,,,50.843,HDFC Multi Asset Allocation Fund
2021-11-29,,,,50.809,HDFC Multi Asset Allocation Fund
2021-11-30,,,,50.804,HDFC Multi Asset Allocation Fund
2021-12-01,,,,50.99,HDFC Multi Asset Allocation Fund
2021-12-02,,,,51.217,HDFC Multi Asset Allocation Fund
2021-12-03,,,,50.885,HDFC Multi Asset Allocation Fund
2021-12-06,,,,50.438,HDFC Multi Asset Allocation Fund
2021-12-07,,,,50.724,HDFC Multi Asset Allocation Fund
2021-12-08,,,,51.165,HDFC Multi Asset Allocation Fund
2021-12-09,,,,51.173,HDFC Multi Asset Allocation Fund
2021-12-10,,,,51.083,HDFC Multi Asset Allocation Fund
2021-12-13,,,,50.993,HDFC Multi Asset Allocation Fund
2021-12-14,,,,50.953,HDFC Multi Asset Allocation Fund
2021-12-15,,,,50.878,HDFC Multi Asset Allocation Fund
2021-12-16,,,,50.904,HDFC Multi Asset Allocation Fund
2021-12-17,,,,50.562,HDFC Multi Asset Allocation Fund
2021-12-20,,,,49.862,HDFC Multi Asset Allocation Fund
2021-12-21,,,,50.075,HDFC Multi Asset Allocation Fund
2021-12-22,,,,50.37,HDFC Multi Asset Allocation Fund
2021-12-23,,,,50.637,HDFC Multi Asset Allocation Fund
2021-12-24,,,,50.511,HDFC Multi Asset Allocation Fund
2021-12-27,,,,50.639,HDFC Multi Asset Allocation Fund
2021-12-28,,,,50.847,HDFC Multi Asset Allocation Fund
2021-12-29,,,,50.861,HDFC Multi Asset Allocation Fund
2021-12-30,,,,50.841,HDFC Multi Asset Allocation Fund
2021-12-31,,,,51.086,HDFC Multi Asset Allocation Fund
2022-01-03,,,,51.41,HDFC Multi Asset Allocation Fund
2022-01-04,,,,51.59,HDFC Multi Asset Allocation Fund
2022-01-05,,,,51.637,HDFC Multi Asset Allocation Fund
2022-01-06,,,,51.354,HDFC Multi Asset Allocation Fund
2022-01-07,,,,51.422,HDFC Multi Asset Allocation Fund
2022-01-10,,,,51.63,HDFC Multi Asset Allocation Fund
2022-01-11,,,,51.712,HDFC Multi Asset Allocation Fund
2022-01-12,,,,51.942,HDFC Multi Asset Allocation Fund
2022-01-13,,,,52.081,HDFC Multi Asset Allocation Fund
2022-01-14,,,,52.132,HDFC Multi Asset Allocation Fund
2022-01-17,,,,52.13,HDFC Multi Asset Allocation Fund
2022-01-18,,,,51.831,HDFC Multi Asset Allocation Fund
2022-01-19,,,,51.628,HDFC Multi Asset Allocation Fund
2022-01-20,,,,51.542,HDFC Multi Asset Allocation Fund
2022-01-21,,,,51.317,HDFC Multi Asset Allocation Fund
2022-01-24,,,,50.505,HDFC Multi Asset Allocation Fund
2022-01-25,,,,50.701,HDFC Multi Asset Allocation Fund
2022-01-27,,,,50.374,HDFC Multi Asset Allocation Fund
2022-01-28,,,,50.31,HDFC Multi Asset Allocation Fund
2022-01-31,,,,50.563,HDFC Multi Asset Allocation Fund
2022-02-01,,,,50.989,HDFC Multi Asset Allocation Fund
2022-02-02,,,,51.288,HDFC Multi Asset Allocation Fund
2022-02-03,,,,51.047,HDFC Multi Asset Allocation Fund
2022-02-04,,,,50.994,HDFC Multi Asset Allocation Fund
2022-02-07,,,,50.596,HDFC Multi Asset Allocation Fund
2022-02-08,,,,50.59,HDFC Multi Asset Allocation Fund
2022-02-09,,,,50.845,HDFC Multi Asset Allocation Fund
2022-02-10,,,,51.012,HDFC Multi Asset Allocation Fund
2022-02-11,,,,50.648,HDFC Multi Asset Allocation Fund
2022-02-14,,,,49.92,HDFC Multi Asset Allocation Fund
2022-02-15,,,,50.481,HDFC Multi Asset Allocation Fund
2022-02-16,,,,50.424,HDFC Multi Asset Allocation Fund
2022-02-17,,,,50.449,HDFC Multi Asset Allocation Fund
2022-02-18,,,,50.347,HDFC Multi Asset Allocation Fund
2022-02-21,,,,50.199,HDFC Multi Asset Allocation Fund
2022-02-22,,,,50.043,HDFC Multi Asset Allocation Fund
2022-02-23,,,,49.999,HDFC Multi Asset Allocation Fund
2022-02-24,,,,49.019,HDFC Multi Asset Allocation Fund
2022-02-25,,,,49.546,HDFC Multi Asset Allocation Fund
2022-02-28,,,,49.716,HDFC Multi Asset Allocation Fund
2022-03-02,,,,49.502,HDFC Multi Asset Allocation Fund
2022-03-03,,,,49.363,HDFC Multi Asset Allocation Fund
2022-03-04,,,,49.023,HDFC Multi Asset Allocation Fund
2022-03-07,,,,48.686,HDFC Multi Asset Allocation Fund
2022-03-08,,,,48.931,HDFC Multi Asset Allocation Fund
2022-03-09,,,,49.336,HDFC Multi Asset Allocation Fund
2022-03-10,,,,49.557,HDFC Multi Asset Allocation Fund
2022-03-11,,,,49.673,HDFC Multi Asset Allocation Fund
2022-03-14,,,,49.93,HDFC Multi Asset Allocation Fund
2022-03-15,,,,49.635,HDFC Multi Asset Allocation Fund
2022-03-16,,,,50.044,HDFC Multi Asset Allocation Fund
2022-03-17,,,,50.512,HDFC Multi Asset Allocation Fund
2022-03-21,,,,50.265,HDFC Multi Asset Allocation Fund
2022-03-22,,,,50.43,HDFC Multi Asset Allocation Fund
2022-03-23,,,,50.366,HDFC Multi Asset Allocation Fund
2022-03-24,,,,50.311,HDFC Multi Asset Allocation Fund
2022-03-25,,,,50.219,HDFC Multi Asset Allocation Fund
2022-03-28,,,,50.292,HDFC Multi Asset Allocation Fund
2022-03-29,,,,50.482,HDFC Multi Asset Allocation Fund
2022-03-30,,,,50.792,HDFC Multi Asset Allocation Fund
2022-03-31,,,,50.907,HDFC Multi Asset Allocation Fund
2022-04-01,,,,51.266,HDFC Multi Asset Allocation Fund
2022-04-04,,,,51.851,HDFC Multi Asset Allocation Fund
2022-04-05,,,,51.788,HDFC Multi Asset Allocation Fund
2022-04-06,,,,51.673,HDFC Multi Asset Allocation Fund
2022-04-07,,,,51.536,HDFC Multi Asset Allocation Fund
2022-04-08,,,,51.734,HDFC Multi Asset Allocation Fund
2022-04-11,,,,51.702,HDFC Multi Asset Allocation Fund
2022-04-12,,,,51.507,HDFC Multi Asset Allocation Fund
2022-04-13,,,,51.494,HDFC Multi Asset Allocation Fund
2022-04-18,,,,51.171,HDFC Multi Asset Allocation Fund
2022-04-19,,,,50.829,HDFC Multi Asset Allocation Fund
2022-04-20,,,,50.956,HDFC Multi Asset Allocation Fund
2022-04-21,,,,51.277,HDFC Multi Asset Allocation Fund
2022-04-22,,,,50.983,HDFC Multi Asset Allocation Fund
2022-04-25,,,,50.541,HDFC Multi Asset Allocation Fund
2022-04-26,,,,50.802,HDFC Multi Asset Allocation Fund
2022-04-27,,,,50.503,HDFC Multi Asset Allocation Fund
2022-04-28,,,,50.78,HDFC Multi Asset Allocation Fund
2022-04-29,,,,50.585,HDFC Multi Asset Allocation Fund
2022-05-02,,,,50.441,HDFC Multi Asset Allocation Fund
2022-05-04,,,,49.862,HDFC Multi Asset Allocation Fund
2022-05-05,,,,49.941,HDFC Multi Asset Allocation Fund
2022-05-06,,,,49.616,HDFC Multi Asset Allocation Fund
2022-05-09,,,,49.408,HDFC Multi Asset Allocation Fund
2022-05-10,,,,49.261,HDFC Multi Asset Allocation Fund
2022-05-11,,,,49.115,HDFC Multi Asset Allocation Fund
2022-05-12,,,,48.636,HDFC Multi Asset Allocation Fund
2022-05-13,,,,48.564,HDFC Multi Asset Allocation Fund
2022-05-16,,,,48.69,HDFC Multi Asset Allocation Fund
2022-05-17,,,,49.335,HDFC Multi Asset Allocation Fund
2022-05-18,,,,49.315,HDFC Multi Asset Allocation Fund
2022-05-19,,,,48.765,HDFC Multi Asset Allocation Fund
2022-05-20,,,,49.417,HDFC Multi Asset Allocation Fund
2022-05-23,,,,49.379,HDFC Multi Asset Allocation Fund
2022-05-24,,,,49.253,HDFC Multi Asset Allocation Fund
2022-05-25,,,,49.13,HDFC Multi Asset Allocation Fund
2022-05-26,,,,49.436,HDFC Multi Asset Allocation Fund
2022-05-27,,,,49.745,HDFC Multi Asset Allocation Fund
2022-05-30,,,,50.185,HDFC Multi Asset Allocation Fund
2022-05-31,,,,50.112,HDFC Multi Asset Allocation Fund
2022-06-01,,,,50.056,HDFC Multi Asset Allocation Fund
2022-06-02,,,,50.21,HDFC Multi Asset Allocation Fund
2022-06-03,,,,50.045,HDFC Multi Asset Allocation Fund
2022-06-06,,,,49.911,HDFC Multi Asset Allocation Fund
2022-06-07,,,,49.676,HDFC Multi Asset Allocation Fund
2022-06-08,,,,49.58,HDFC Multi Asset Allocation Fund
2022-06-09,,,,49.791,HDFC Multi Asset Allocation Fund
2022-06-10,,,,49.472,HDFC Multi Asset Allocation Fund
2022-06-13,,,,48.886,HDFC Multi Asset Allocation Fund
2022-06-14,,,,48.825,HDFC Multi Asset Allocation Fund
2022-06-15,,,,48.782,HDFC Multi Asset Allocation Fund
2022-06-16,,,,48.309,HDFC Multi Asset Allocation Fund
2022-06-17,,,,48.214,HDFC Multi Asset Allocation Fund
2022-06-20,,,,48.154,HDFC Multi Asset Allocation Fund
2022-06-21,,,,48.682,HDFC Multi Asset Allocation Fund
2022-06-22,,,,48.384,HDFC Multi Asset Allocation Fund
2022-06-23,,,,48.641,HDFC Multi Asset Allocation Fund
2022-06-24,,,,48.898,HDFC Multi Asset Allocation Fund
2022-06-27,,,,49.21,HDFC Multi Asset Allocation Fund
2022-06-28,,,,49.243,HDFC Multi Asset Allocation Fund
2022-06-29,,,,49.161,HDFC Multi Asset Allocation Fund
2022-06-30,,,,49.178,HDFC Multi Asset Allocation Fund
2022-07-01,,,,49.261,HDFC Multi Asset Allocation Fund
2022-07-04,,,,49.577,HDFC Multi Asset Allocation Fund
2022-07-05,,,,49.57,HDFC Multi Asset Allocation Fund
2022-07-06,,,,49.783,HDFC Multi Asset Allocation Fund
2022-07-07,,,,49.922,HDFC Multi Asset Allocation Fund
2022-07-08,,,,50.064,HDFC Multi Asset Allocation Fund
2022-07-11,,,,50.094,HDFC Multi Asset Allocation Fund
2022-07-12,,,,49.865,HDFC Multi Asset Allocation Fund
2022-07-13,,,,49.693,HDFC Multi Asset Allocation Fund
2022-07-14,,,,49.637,HDFC Multi Asset Allocation Fund
2022-07-15,,,,49.743,HDFC Multi Asset Allocation Fund
2022-07-18,,,,50.126,HDFC Multi Asset Allocation Fund
2022-07-19,,,,50.244,HDFC Multi Asset Allocation Fund
2022-07-20,,,,50.437,HDFC Multi Asset Allocation Fund
2022-07-21,,,,50.624,HDFC Multi Asset Allocation Fund
2022-07-22,,,,50.849,HDFC Multi Asset Allocation Fund
2022-07-25,,,,50.811,HDFC Multi Asset Allocation Fund
2022-07-26,,,,50.519,HDFC Multi Asset Allocation Fund
2022-07-27,,,,50.747,HDFC Multi Asset Allocation Fund
2022-07-28,,,,51.066,HDFC Multi Asset Allocation Fund
2022-07-29,,,,51.4,HDFC Multi Asset Allocation Fund
2022-08-01,,,,51.763,HDFC Multi Asset Allocation Fund
2022-08-02,,,,51.716,HDFC Multi Asset Allocation Fund
2022-08-03,,,,51.734,HDFC Multi Asset Allocation Fund
2022-08-04,,,,51.74,HDFC Multi Asset Allocation Fund
2022-08-05,,,,51.812,HDFC Multi Asset Allocation Fund
2022-08-08,,,,52.007,HDFC Multi Asset Allocation Fund
2022-08-10,,,,52.108,HDFC Multi Asset Allocation Fund
2022-08-11,,,,52.355,HDFC Multi Asset Allocation Fund
2022-08-12,,,,52.447,HDFC Multi Asset Allocation Fund
2022-08-16,,,,52.614,HDFC Multi Asset Allocation Fund
2022-08-17,,,,52.797,HDFC Multi Asset Allocation Fund
2022-08-18,,,,52.826,HDFC Multi Asset Allocation Fund
2022-08-19,,,,52.552,HDFC Multi Asset Allocation Fund
2022-08-22,,,,52.101,HDFC Multi Asset Allocation Fund
2022-08-23,,,,52.216,HDFC Multi Asset Allocation Fund
2022-08-24,,,,52.323,HDFC Multi Asset Allocation Fund
2022-08-25,,,,52.323,HDFC Multi Asset Allocation Fund
2022-08-26,,,,52.354,HDFC Multi Asset Allocation Fund
2022-08-29,,,,51.991,HDFC Multi Asset Allocation Fund
2022-08-30,,,,52.628,HDFC Multi Asset Allocation Fund
2022-09-01,,,,52.389,HDFC Multi Asset Allocation Fund
2022-09-02,,,,52.433,HDFC Multi Asset Allocation Fund
2022-09-05,,,,52.63,HDFC Multi Asset Allocation Fund
2022-09-06,,,,52.614,HDFC Multi Asset Allocation Fund
2022-09-07,,,,52.597,HDFC Multi Asset Allocation Fund
2022-09-08,,,,52.914,HDFC Multi Asset Allocation Fund
2022-09-09,,,,52.96,HDFC Multi Asset Allocation Fund
2022-09-12,,,,53.161,HDFC Multi Asset Allocation Fund
2022-09-13,,,,53.384,HDFC Multi Asset Allocation Fund
2022-09-14,,,,53.188,HDFC Multi Asset Allocation Fund
2022-09-15,,,,53.015,HDFC Multi Asset Allocation Fund
2022-09-16,,,,52.365,HDFC Multi Asset Allocation Fund
2022-09-19,,,,52.461,HDFC Multi Asset Allocation Fund
2022-09-20,,,,52.839,HDFC Multi Asset Allocation Fund
2022-09-21,,,,52.656,HDFC Multi Asset Allocation Fund
2022-09-22,,,,52.566,HDFC Multi Asset Allocation Fund
2022-09-23,,,,52.069,HDFC Multi Asset Allocation Fund
2022-09-26,,,,51.418,HDFC Multi Asset Allocation Fund
2022-09-27,,,,51.384,HDFC Multi Asset Allocation Fund
2022-09-28,,,,51.139,HDFC Multi Asset Allocation Fund
2022-09-29,,,,51.241,HDFC Multi Asset Allocation Fund
2022-09-30,,,,51.717,HDFC Multi Asset Allocation Fund
2022-10-03,,,,51.451,HDFC Multi Asset Allocation Fund
2022-10-04,,,,52.115,HDFC Multi Asset Allocation Fund
2022-10-06,,,,52.313,HDFC Multi Asset Allocation Fund
2022-10-07,,,,52.322,HDFC Multi Asset Allocation Fund
2022-10-10,,,,52.107,HDFC Multi Asset Allocation Fund
2022-10-11,,,,51.702,HDFC Multi Asset Allocation Fund
2022-10-12,,,,51.872,HDFC Multi Asset Allocation Fund
2022-10-13,,,,51.7,HDFC Multi Asset Allocation Fund
2022-10-14,,,,51.834,HDFC Multi Asset Allocation Fund
2022-10-17,,,,52.023,HDFC Multi Asset Allocation Fund
2022-10-18,,,,52.31,HDFC Multi Asset Allocation Fund
2022-10-19,,,,52.308,HDFC Multi Asset Allocation Fund
2022-10-20,,,,52.341,HDFC Multi Asset Allocation Fund
2022-10-21,,,,52.339,HDFC Multi Asset Allocation Fund
2022-10-25,,,,52.761,HDFC Multi Asset Allocation Fund
2022-10-27,,,,52.979,HDFC Multi Asset Allocation Fund
2022-10-28,,,,52.879,HDFC Multi Asset Allocation Fund
2022-10-31,,,,53.213,HDFC Multi Asset Allocation Fund
2022-11-01,,,,53.387,HDFC Multi Asset Allocation Fund
2022-11-02,,,,53.315,HDFC Multi Asset Allocation Fund
2022-11-03,,,,53.184,HDFC Multi Asset Allocation Fund
2022-11-04,,,,53.155,HDFC Multi Asset Allocation Fund
2022-11-07,,,,53.434,HDFC Multi Asset Allocation Fund
2022-11-09,,,,53.331,HDFC Multi Asset Allocation Fund
2022-11-10,,,,53.17,HDFC Multi Asset Allocation Fund
2022-11-11,,,,53.664,HDFC Multi Asset Allocation Fund
2022-11-14,,,,53.713,HDFC Multi Asset Allocation Fund
2022-11-15,,,,53.904,HDFC Multi Asset Allocation Fund
2022-11-16,,,,53.935,HDFC Multi Asset Allocation Fund
2022-11-17,,,,53.853,HDFC Multi Asset Allocation Fund
2022-11-18,,,,53.813,HDFC Multi Asset Allocation Fund
2022-11-21,,,,53.631,HDFC Multi Asset Allocation Fund
2022-11-22,,,,53.754,HDFC Multi Asset Allocation Fund
2022-11-23,,,,53.788,HDFC Multi Asset Allocation Fund
2022-11-24,,,,54.129,HDFC Multi Asset Allocation Fund
2022-11-25,,,,54.183,HDFC Multi Asset Allocation Fund
2022-11-28,,,,54.312,HDFC Multi Asset Allocation Fund
2022-11-29,,,,54.354,HDFC Multi Asset Allocation Fund
2022-11-30,,,,54.586,HDFC Multi Asset Allocation Fund
2022-12-01,,,,54.694,HDFC Multi Asset Allocation Fund
2022-12-02,,,,54.701,HDFC Multi Asset Allocation Fund
2022-12-05,,,,54.753,HDFC Multi Asset Allocation Fund
2022-12-06,,,,54.566,HDFC Multi Asset Allocation Fund
2022-12-07,,,,54.499,HDFC Multi Asset Allocation Fund
2022-12-08,,,,54.642,HDFC Multi Asset Allocation Fund
2022-12-09,,,,54.532,HDFC Multi Asset Allocation Fund
2022-12-12,,,,54.526,HDFC Multi Asset Allocation Fund
2022-12-13,,,,54.701,HDFC Multi Asset Allocation Fund
2022-12-14,,,,54.867,HDFC Multi Asset Allocation Fund
2022-12-15,,,,54.477,HDFC Multi Asset Allocation Fund
2022-12-16,,,,54.221,HDFC Multi Asset Allocation Fund
2022-12-19,,,,54.502,HDFC Multi Asset Allocation Fund
2022-12-20,,,,54.498,HDFC Multi Asset Allocation Fund
2022-12-21,,,,54.19,HDFC Multi Asset Allocation Fund
2022-12-22,,,,54.063,HDFC Multi Asset Allocation Fund
2022-12-23,,,,53.456,HDFC Multi Asset Allocation Fund
2022-12-26,,,,53.917,HDFC Multi Asset Allocation Fund
2022-12-27,,,,54.096,HDFC Multi Asset Allocation Fund
2022-12-28,,,,54.022,HDFC Multi Asset Allocation Fund
2022-12-29,,,,54.156,HDFC Multi Asset Allocation Fund
2022-12-30,,,,54.035,HDFC Multi Asset Allocation Fund
2023-01-02,,,,54.284,HDFC Multi Asset Allocation Fund
2023-01-03,,,,54.41,HDFC Multi Asset Allocation Fund
2023-01-04,,,,54.196,HDFC Multi Asset Allocation Fund
2023-01-05,,,,54.182,HDFC Multi Asset Allocation Fund
2023-01-06,,,,53.93,HDFC Multi Asset Allocation Fund
2023-01-09,,,,54.348,HDFC Multi Asset Allocation Fund
2023-01-10,,,,54.088,HDFC Multi Asset Allocation Fund
2023-01-11,,,,54.098,HDFC Multi Asset Allocation Fund
2023-01-12,,,,54.071,HDFC Multi Asset Allocation Fund
2023-01-13,,,,54.244,HDFC Multi Asset Allocation Fund
2023-01-16,,,,54.245,HDFC Multi Asset Allocation Fund
2023-01-17,,,,54.388,HDFC Multi Asset Allocation Fund
2023-01-18,,,,54.529,HDFC Multi Asset Allocation Fund
2023-01-19,,,,54.487,HDFC Multi Asset Allocation Fund
2023-01-20,,,,54.429,HDFC Multi Asset Allocation Fund
2023-01-23,,,,54.567,HDFC Multi Asset Allocation Fund
2023-01-24,,,,54.558,HDFC Multi Asset Allocation Fund
2023-01-25,,,,54.16,HDFC Multi Asset Allocation Fund
2023-01-27,,,,53.766,HDFC Multi Asset Allocation Fund
2023-01-30,,,,53.697,HDFC Multi Asset Allocation Fund
2023-01-31,,,,53.851,HDFC Multi Asset Allocation Fund
2023-02-01,,,,53.934,HDFC Multi Asset Allocation Fund
2023-02-02,,,,54.114,HDFC Multi Asset Allocation Fund
2023-02-03,,,,54.277,HDFC Multi Asset Allocation Fund
2023-02-06,,,,54.11,HDFC Multi Asset Allocation Fund
2023-02-07,,,,54.09,HDFC Multi Asset Allocation Fund
2023-02-08,,,,54.258,HDFC Multi Asset Allocation Fund
2023-02-09,,,,54.239,HDFC Multi Asset Allocation Fund
2023-02-10,,,,54.187,HDFC Multi Asset Allocation Fund
2023-02-13,,,,54.058,HDFC Multi Asset Allocation Fund
2023-02-14,,,,54.219,HDFC Multi Asset Allocation Fund
2023-02-15,,,,54.227,HDFC Multi Asset Allocation Fund
2023-02-16,,,,54.357,HDFC Multi Asset Allocation Fund
2023-02-17,,,,54.188,HDFC Multi Asset Allocation Fund
2023-02-20,,,,54.125,HDFC Multi Asset Allocation Fund
2023-02-21,,,,54.09,HDFC Multi Asset Allocation Fund
2023-02-22,,,,53.69,HDFC Multi Asset Allocation Fund
2023-02-23,,,,53.62,HDFC Multi Asset Allocation Fund
2023-02-24,,,,53.539,HDFC Multi Asset Allocation Fund
2023-02-27,,,,53.427,HDFC Multi Asset Allocation Fund
2023-02-28,,,,53.281,HDFC Multi Asset Allocation Fund
2023-03-01,,,,53.572,HDFC Multi Asset Allocation Fund
2023-03-02,,,,53.431,HDFC Multi Asset Allocation Fund
2023-03-03,,,,53.813,HDFC Multi Asset Allocation Fund
