Date,Open,High,Low,Close,Index
2018-02-15,,,,34.8875,UTI Multi Asset Allocation Fund
2018-02-16,,,,34.7358,UTI Multi Asset Allocation Fund
2018-02-19,,,,34.5243,UTI Multi Asset Allocation Fund
2018-02-20,,,,34.5231,UTI Multi Asset Allocation Fund
2018-02-21,,,,34.5149,UTI Multi Asset Allocation Fund
2018-02-22,,,,34.4737,UTI Multi Asset Allocation Fund
2018-02-23,,,,34.7421,UTI Multi Asset Allocation Fund
2018-02-26,,,,34.8675,UTI Multi Asset Allocation Fund
2018-02-27,,,,34.8269,UTI Multi Asset Allocation Fund
2018-02-28,,,,34.7324,UTI Multi Asset Allocation Fund
2018-03-01,,,,34.72,UTI Multi Asset Allocation Fund
2018-03-05,,,,34.6295,UTI Multi Asset Allocation Fund
2018-03-06,,,,34.4506,UTI Multi Asset Allocation Fund
2018-03-07,,,,34.3013,UTI Multi Asset Allocation Fund
2018-03-08,,,,34.3703,UTI Multi Asset Allocation Fund
2018-03-09,,,,34.3411,UTI Multi Asset Allocation Fund
2018-03-12,,,,34.5551,UTI Multi Asset Allocation Fund
2018-03-13,,,,34.6365,UTI Multi Asset Allocation Fund
2018-03-14,,,,34.6585,UTI Multi Asset Allocation Fund
2018-03-15,,,,34.7117,UTI Multi Asset Allocation Fund
2018-03-16,,,,34.4756,UTI Multi Asset Allocation Fund
2018-03-19,,,,34.2825,UTI Multi Asset Allocation Fund
2018-03-20,,,,34.3644,UTI Multi Asset Allocation Fund
2018-03-21,,,,34.414,UTI Multi Asset Allocation Fund
2018-03-22,,,,34.3375,UTI Multi Asset Allocation Fund
2018-03-23,,,,34.2074,UTI Multi Asset Allocation Fund
2018-03-26,,,,34.2985,UTI Multi Asset Allocation Fund
2018-03-27,,,,34.4373,UTI Multi Asset Allocation Fund
2018-03-28,,,,34.3295,UTI Multi Asset Allocation Fund
2018-04-02,,,,34.5632,UTI Multi Asset Allocation Fund
2018-04-03,,,,34.6624,UTI Multi Asset Allocation Fund
2018-04-04,,,,34.5374,UTI Multi Asset Allocation Fund
2018-04-05,,,,34.7601,UTI Multi Asset Allocation Fund
2018-04-06,,,,34.8468,UTI Multi Asset Allocation Fund
2018-04-09,,,,34.8558,UTI Multi Asset Allocation Fund
2018-04-10,,,,34.8428,UTI Multi Asset Allocation Fund
2018-04-11,,,,34.8618,UTI Multi Asset Allocation Fund
2018-04-12,,,,34.9166,UTI Multi Asset Allocation Fund
2018-04-13,,,,34.9194,UTI Multi Asset Allocation Fund
2018-04-16,,,,34.9766,UTI Multi Asset Allocation Fund
2018-04-17,,,,35.0265,UTI Multi Asset Allocation Fund
2018-04-18,,,,35.0037,UTI Multi Asset Allocation Fund
2018-04-19,,,,35.0525,UTI Multi Asset Allocation Fund
2018-04-20,,,,35.085,UTI Multi Asset Allocation Fund
2018-04-23,,,,35.1678,UTI Multi Asset Allocation Fund
2018-04-24,,,,35.1431,UTI Multi Asset Allocation Fund
2018-04-25,,,,35.1145,UTI Multi Asset Allocation Fund
2018-04-26,,,,35.1639,UTI Multi Asset Allocation Fund
2018-04-27,,,,35.2394,UTI Multi Asset Allocation Fund
2018-04-30,,,,35.327,UTI Multi Asset Allocation Fund
2018-05-02,,,,35.1887,UTI Multi Asset Allocation Fund
2018-05-03,,,,35.0849,UTI Multi Asset Allocation Fund
2018-05-04,,,,34.9378,UTI Multi Asset Allocation Fund
2018-05-07,,,,35.0864,UTI Multi Asset Allocation Fund
2018-05-08,,,,35.1445,UTI Multi Asset Allocation Fund
2018-05-09,,,,35.0896,UTI Multi Asset Allocation Fund
2018-05-10,,,,34.9615,UTI Multi Asset Allocation Fund
2018-05-11,,,,35.05,UTI Multi Asset Allocation Fund
2018-05-14,,,,34.9915,UTI Multi Asset Allocation Fund
2018-05-15,,,,34.9474,UTI Multi Asset Allocation Fund
2018-05-16,,,,34.8364,UTI Multi Asset Allocation Fund
2018-05-17,,,,34.7826,UTI Multi Asset Allocation Fund
2018-05-18,,,,34.6235,UTI Multi Asset Allocation Fund
2018-05-21,,,,34.4703,UTI Multi Asset Allocation Fund
2018-05-22,,,,34.5342,UTI Multi Asset Allocation Fund
2018-05-23,,,,34.4835,UTI Multi Asset Allocation Fund
2018-05-24,,,,34.6013,UTI Multi Asset Allocation Fund
2018-05-25,,,,34.8553,UTI Multi Asset Allocation Fund
2018-05-28,,,,35.1095,UTI Multi Asset Allocation Fund
2018-05-29,,,,34.9812,UTI Multi Asset Allocation Fund
2018-05-30,,,,35.0496,UTI Multi Asset Allocation Fund
2018-05-31,,,,35.1452,UTI Multi Asset Allocation Fund
2018-06-01,,,,34.8969,UTI Multi Asset Allocation Fund
2018-06-04,,,,34.6968,UTI Multi Asset Allocation Fund
2018-06-05,,,,34.5668,UTI Multi Asset Allocation Fund
2018-06-06,,,,34.7179,UTI Multi Asset Allocation Fund
2018-06-07,,,,34.8345,UTI Multi Asset Allocation Fund
2018-06-08,,,,34.9498,UTI Multi Asset Allocation Fund
2018-06-11,,,,34.999,UTI Multi Asset Allocation Fund
2018-06-12,,,,35.0503,UTI Multi Asset Allocation Fund
2018-06-13,,,,35.0668,UTI Multi Asset Allocation Fund
2018-06-14,,,,35.004,UTI Multi Asset Allocation Fund
2018-06-15,,,,34.9931,UTI Multi Asset Allocation Fund
2018-06-18,,,,35.0353,UTI Multi Asset Allocation Fund
2018-06-19,,,,34.8217,UTI Multi Asset Allocation Fund
2018-06-20,,,,34.8578,UTI Multi Asset Allocation Fund
2018-06-21,,,,34.7991,UTI Multi Asset Allocation Fund
2018-06-22,,,,34.8959,UTI Multi Asset Allocation Fund
2018-06-25,,,,34.7227,UTI Multi Asset Allocation Fund
2018-06-26,,,,34.6958,UTI Multi Asset Allocation Fund
2018-06-27,,,,34.567,UTI Multi Asset Allocation Fund
2018-06-28,,,,34.4216,UTI Multi Asset Allocation Fund
2018-06-29,,,,34.5834,UTI Multi Asset Allocation Fund
2018-07-02,,,,34.447,UTI Multi Asset Allocation Fund
2018-07-03,,,,34.5523,UTI Multi Asset Allocation Fund
2018-07-04,,,,34.6002,UTI Multi Asset Allocation Fund
2018-07-05,,,,34.548,UTI Multi Asset Allocation Fund
2018-07-06,,,,34.5536,UTI Multi Asset Allocation Fund
2018-07-09,,,,34.7535,UTI Multi Asset Allocation Fund
2018-07-10,,,,34.8582,UTI Multi Asset Allocation Fund
2018-07-11,,,,34.7895,UTI Multi Asset Allocation Fund
2018-07-12,,,,34.8176,UTI Multi Asset Allocation Fund
2018-07-13,,,,34.7298,UTI Multi Asset Allocation Fund
2018-07-16,,,,34.4098,UTI Multi Asset Allocation Fund
2018-07-17,,,,34.59,UTI Multi Asset Allocation Fund
2018-07-18,,,,34.4361,UTI Multi Asset Allocation Fund
2018-07-19,,,,34.3452,UTI Multi Asset Allocation Fund
2018-07-20,,,,34.4601,UTI Multi Asset Allocation Fund
2018-07-23,,,,34.5489,UTI Multi Asset Allocation Fund
2018-07-24,,,,34.8579,UTI Multi Asset Allocation Fund
2018-07-25,,,,34.8273,UTI Multi Asset Allocation Fund
2018-07-26,,,,34.8747,UTI Multi Asset Allocation Fund
2018-07-27,,,,35.0867,UTI Multi Asset Allocation Fund
2018-07-30,,,,35.2042,UTI Multi Asset Allocation Fund
2018-07-31,,,,35.2077,UTI Multi Asset Allocation Fund
2018-08-01,,,,35.1958,UTI Multi Asset Allocation Fund
2018-08-02,,,,35.1176,UTI Multi Asset Allocation Fund
2018-08-03,,,,35.2425,UTI Multi Asset Allocation Fund
2018-08-06,,,,35.2923,UTI Multi Asset Allocation Fund
2018-08-07,,,,35.2383,UTI Multi Asset Allocation Fund
2018-08-08,,,,35.2463,UTI Multi Asset Allocation Fund
2018-08-09,,,,35.3223,UTI Multi Asset Allocation Fund
2018-08-10,,,,35.2271,UTI Multi Asset Allocation Fund
2018-08-13,,,,35.1701,UTI Multi Asset Allocation Fund
2018-08-14,,,,35.2599,UTI Multi Asset Allocation Fund
2018-08-16,,,,35.2704,UTI Multi Asset Allocation Fund
2018-08-17,,,,35.4092,UTI Multi Asset Allocation Fund
2018-08-20,,,,35.4417,UTI Multi Asset Allocation Fund
2018-08-21,,,,35.5396,UTI Multi Asset Allocation Fund
2018-08-23,,,,35.5868,UTI Multi Asset Allocation Fund
2018-08-24,,,,35.5382,UTI Multi Asset Allocation Fund
2018-08-27,,,,35.7317,UTI Multi Asset Allocation Fund
2018-08-28,,,,35.7262,UTI Multi Asset Allocation Fund
2018-08-29,,,,35.7121,UTI Multi Asset Allocation Fund
2018-08-30,,,,35.8115,UTI Multi Asset Allocation Fund
2018-08-31,,,,35.892,UTI Multi Asset Allocation Fund
2018-09-03,,,,35.7801,UTI Multi Asset Allocation Fund
2018-09-04,,,,35.557,UTI Multi Asset Allocation Fund
2018-09-05,,,,35.5304,UTI Multi Asset Allocation Fund
2018-09-06,,,,35.6754,UTI Multi Asset Allocation Fund
2018-09-07,,,,35.8191,UTI Multi Asset Allocation Fund
2018-09-10,,,,35.6105,UTI Multi Asset Allocation Fund
2018-09-11,,,,35.4732,UTI Multi Asset Allocation Fund
2018-09-12,,,,35.5405,UTI Multi Asset Allocation Fund
2018-09-14,,,,35.8166,UTI Multi Asset Allocation Fund
2018-09-17,,,,35.691,UTI Multi Asset Allocation Fund
2018-09-18,,,,35.5581,UTI Multi Asset Allocation Fund
2018-09-19,,,,35.5262,UTI Multi Asset Allocation Fund
2018-09-21,,,,35.4248,UTI Multi Asset Allocation Fund
2018-09-24,,,,35.0462,UTI Multi Asset Allocation Fund
2018-09-25,,,,35.1479,UTI Multi Asset Allocation Fund
2018-09-26,,,,35.2107,UTI Multi Asset Allocation Fund
2018-09-27,,,,34.9913,UTI Multi Asset Allocation Fund
2018-09-28,,,,34.8689,UTI Multi Asset Allocation Fund
2018-10-01,,,,35.0098,UTI Multi Asset Allocation Fund
2018-10-03,,,,35.0095,UTI Multi Asset Allocation Fund
2018-10-04,,,,34.7425,UTI Multi Asset Allocation Fund
2018-10-05,,,,34.3306,UTI Multi Asset Allocation Fund
2018-10-08,,,,34.2116,UTI Multi Asset Allocation Fund
2018-10-09,,,,34.1754,UTI Multi Asset Allocation Fund
2018-10-10,,,,34.3917,UTI Multi Asset Allocation Fund
2018-10-11,,,,34.0334,UTI Multi Asset Allocation Fund
2018-10-12,,,,34.3473,UTI Multi Asset Allocation Fund
2018-10-15,,,,34.5314,UTI Multi Asset Allocation Fund
2018-10-16,,,,34.8016,UTI Multi Asset Allocation Fund
2018-10-17,,,,34.5114,UTI Multi Asset Allocation Fund
2018-10-19,,,,34.4051,UTI Multi Asset Allocation Fund
2018-10-22,,,,34.3573,UTI Multi Asset Allocation Fund
2018-10-23,,,,34.1906,UTI Multi Asset Allocation Fund
2018-10-24,,,,34.279,UTI Multi Asset Allocation Fund
2018-10-25,,,,34.0317,UTI Multi Asset Allocation Fund
2018-10-26,,,,33.9636,UTI Multi Asset Allocation Fund
2018-10-29,,,,34.3995,UTI Multi Asset Allocation Fund
2018-10-30,,,,34.3731,UTI Multi Asset Allocation Fund
2018-10-31,,,,34.6703,UTI Multi Asset Allocation Fund
2018-11-01,,,,34.6412,UTI Multi Asset Allocation Fund
2018-11-02,,,,34.8055,UTI Multi Asset Allocation Fund
2018-11-05,,,,34.7124,UTI Multi Asset Allocation Fund
2018-11-06,,,,34.6902,UTI Multi Asset Allocation Fund
2018-11-09,,,,34.8072,UTI Multi Asset Allocation Fund
2018-11-12,,,,34.5875,UTI Multi Asset Allocation Fund
2018-11-13,,,,34.6763,UTI Multi Asset Allocation Fund
2018-11-14,,,,34.6091,UTI Multi Asset Allocation Fund
2018-11-15,,,,34.6619,UTI Multi Asset Allocation Fund
2018-11-16,,,,34.6886,UTI Multi Asset Allocation Fund
2018-11-19,,,,34.8019,UTI Multi Asset Allocation Fund
2018-11-20,,,,34.589,UTI Multi Asset Allocation Fund
2018-11-21,,,,34.5724,UTI Multi Asset Allocation Fund
2018-11-22,,,,34.4309,UTI Multi Asset Allocation Fund
2018-11-26,,,,34.4579,UTI Multi Asset Allocation Fund
2018-11-27,,,,34.5098,UTI Multi Asset Allocation Fund
2018-11-28,,,,34.4779,UTI Multi Asset Allocation Fund
2018-11-29,,,,34.6355,UTI Multi Asset Allocation Fund
2018-11-30,,,,34.6979,UTI Multi Asset Allocation Fund
2018-12-03,,,,34.7089,UTI Multi Asset Allocation Fund
2018-12-04,,,,34.7451,UTI Multi Asset Allocation Fund
2018-12-05,,,,34.5166,UTI Multi Asset Allocation Fund
2018-12-06,,,,34.3314,UTI Multi Asset Allocation Fund
2018-12-07,,,,34.3922,UTI Multi Asset Allocation Fund
2018-12-10,,,,34.1784,UTI Multi Asset Allocation Fund
2018-12-11,,,,34.3403,UTI Multi Asset Allocation Fund
2018-12-12,,,,34.6586,UTI Multi Asset Allocation Fund
2018-12-13,,,,34.772,UTI Multi Asset Allocation Fund
2018-12-14,,,,34.8319,UTI Multi Asset Allocation Fund
2018-12-17,,,,34.916,UTI Multi Asset Allocation Fund
2018-12-18,,,,34.99,UTI Multi Asset Allocation Fund
2018-12-19,,,,35.1208,UTI Multi Asset Allocation Fund
2018-12-20,,,,35.1085,UTI Multi Asset Allocation Fund
2018-12-21,,,,34.8188,UTI Multi Asset Allocation Fund
2018-12-24,,,,34.7392,UTI Multi Asset Allocation Fund
2018-12-26,,,,34.7987,UTI Multi Asset Allocation Fund
2018-12-27,,,,34.8514,UTI Multi Asset Allocation Fund
2018-12-28,,,,35.0183,UTI Multi Asset Allocation Fund
2018-12-31,,,,35.037,UTI Multi Asset Allocation Fund
2019-01-01,,,,35.0692,UTI Multi Asset Allocation Fund
2019-01-02,,,,34.9442,UTI Multi Asset Allocation Fund
2019-01-03,,,,34.7705,UTI Multi Asset Allocation Fund
2019-01-04,,,,34.8418,UTI Multi Asset Allocation Fund
2019-01-07,,,,34.9093,UTI Multi Asset Allocation Fund
2019-01-08,,,,35.0026,UTI Multi Asset Allocation Fund
2019-01-09,,,,35.0578,UTI Multi Asset Allocation Fund
2019-01-10,,,,35.0714,UTI Multi Asset Allocation Fund
2019-01-11,,,,35.0604,UTI Multi Asset Allocation Fund
2019-01-14,,,,35.0116,UTI Multi Asset Allocation Fund
2019-01-15,,,,35.1687,UTI Multi Asset Allocation Fund
2019-01-16,,,,35.1979,UTI Multi Asset Allocation Fund
2019-01-17,,,,35.1881,UTI Multi Asset Allocation Fund
2019-01-18,,,,35.0209,UTI Multi Asset Allocation Fund
2019-01-21,,,,34.9401,UTI Multi Asset Allocation Fund
2019-01-22,,,,34.9496,UTI Multi Asset Allocation Fund
2019-01-23,,,,34.8172,UTI Multi Asset Allocation Fund
2019-01-24,,,,34.82,UTI Multi Asset Allocation Fund
2019-01-25,,,,34.7082,UTI Multi Asset Allocation Fund
2019-01-28,,,,34.5251,UTI Multi Asset Allocation Fund
2019-01-29,,,,34.5912,UTI Multi Asset Allocation Fund
2019-01-30,,,,34.6431,UTI Multi Asset Allocation Fund
2019-01-31,,,,34.7857,UTI Multi Asset Allocation Fund
2019-02-01,,,,34.8028,UTI Multi Asset Allocation Fund
2019-02-04,,,,34.6401,UTI Multi Asset Allocation Fund
2019-02-05,,,,34.6177,UTI Multi Asset Allocation Fund
2019-02-06,,,,34.7897,UTI Multi Asset Allocation Fund
2019-02-07,,,,34.8506,UTI Multi Asset Allocation Fund
2019-02-08,,,,34.569,UTI Multi Asset Allocation Fund
2019-02-11,,,,34.4674,UTI Multi Asset Allocation Fund
2019-02-12,,,,34.3375,UTI Multi Asset Allocation Fund
2019-02-13,,,,34.2419,UTI Multi Asset Allocation Fund
2019-02-14,,,,34.2303,UTI Multi Asset Allocation Fund
2019-02-15,,,,34.1663,UTI Multi Asset Allocation Fund
2019-02-18,,,,34.1037,UTI Multi Asset Allocation Fund
2019-02-19,,,,34.1233,UTI Multi Asset Allocation Fund
2019-02-20,,,,34.3387,UTI Multi Asset Allocation Fund
2019-02-21,,,,34.3751,UTI Multi Asset Allocation Fund
2019-02-22,,,,34.4152,UTI Multi Asset Allocation Fund
2019-02-25,,,,34.5723,UTI Multi Asset Allocation Fund
2019-02-26,,,,34.5125,UTI Multi Asset Allocation Fund
2019-02-27,,,,34.4765,UTI Multi Asset Allocation Fund
2019-02-28,,,,34.4753,UTI Multi Asset Allocation Fund
2019-03-01,,,,34.615,UTI Multi Asset Allocation Fund
2019-03-05,,,,34.7491,UTI Multi Asset Allocation Fund
2019-03-06,,,,34.8393,UTI Multi Asset Allocation Fund
2019-03-07,,,,34.8293,UTI Multi Asset Allocation Fund
2019-03-08,,,,34.7689,UTI Multi Asset Allocation Fund
2019-03-11,,,,34.9479,UTI Multi Asset Allocation Fund
2019-03-12,,,,35.1006,UTI Multi Asset Allocation Fund
2019-03-13,,,,35.1095,UTI Multi Asset Allocation Fund
2019-03-14,,,,35.107,UTI Multi Asset Allocation Fund
2019-03-15,,,,35.263,UTI Multi Asset Allocation Fund
2019-03-18,,,,35.2189,UTI Multi Asset Allocation Fund
2019-03-19,,,,35.3336,UTI Multi Asset Allocation Fund
2019-03-20,,,,35.2887,UTI Multi Asset Allocation Fund
2019-03-22,,,,35.2855,UTI Multi Asset Allocation Fund
2019-03-25,,,,35.1326,UTI Multi Asset Allocation Fund
2019-03-26,,,,35.2504,UTI Multi Asset Allocation Fund
2019-03-27,,,,35.2381,UTI Multi Asset Allocation Fund
2019-03-28,,,,35.3902,UTI Multi Asset Allocation Fund
2019-03-29,,,,35.4765,UTI Multi Asset Allocation Fund
2019-04-01,,,,35.5832,UTI Multi Asset Allocation Fund
2019-04-02,,,,35.5958,UTI Multi Asset Allocation Fund
2019-04-03,,,,35.4254,UTI Multi Asset Allocation Fund
2019-04-04,,,,35.4184,UTI Multi Asset Allocation Fund
2019-04-05,,,,35.5161,UTI Multi Asset Allocation Fund
2019-04-08,,,,35.4721,UTI Multi Asset Allocation Fund
2019-04-09,,,,35.5638,UTI Multi Asset Allocation Fund
2019-04-10,,,,35.4311,UTI Multi Asset Allocation Fund
2019-04-11,,,,35.42,UTI Multi Asset Allocation Fund
2019-04-12,,,,35.5354,UTI Multi Asset Allocation Fund
2019-04-15,,,,35.5027,UTI Multi Asset Allocation Fund
2019-04-16,,,,35.6001,UTI Multi Asset Allocation Fund
2019-04-18,,,,35.4416,UTI Multi Asset Allocation Fund
2019-04-22,,,,35.2541,UTI Multi Asset Allocation Fund
2019-04-23,,,,35.2112,UTI Multi Asset Allocation Fund
2019-04-24,,,,35.3491,UTI Multi Asset Allocation Fund
2019-04-25,,,,35.2249,UTI Multi Asset Allocation Fund
2019-04-26,,,,35.3923,UTI Multi Asset Allocation Fund
2019-04-30,,,,35.3023,UTI Multi Asset Allocation Fund
2019-05-02,,,,35.156,UTI Multi Asset Allocation Fund
2019-05-03,,,,35.1443,UTI Multi Asset Allocation Fund
2019-05-06,,,,35.0802,UTI Multi Asset Allocation Fund
2019-05-07,,,,35.0779,UTI Multi Asset Allocation Fund
2019-05-08,,,,34.7872,UTI Multi Asset Allocation Fund
2019-05-09,,,,34.7676,UTI Multi Asset Allocation Fund
2019-05-10,,,,34.7627,UTI Multi Asset Allocation Fund
2019-05-13,,,,34.5459,UTI Multi Asset Allocation Fund
2019-05-14,,,,34.7374,UTI Multi Asset Allocation Fund
2019-05-15,,,,34.6103,UTI Multi Asset Allocation Fund
2019-05-16,,,,34.6539,UTI Multi Asset Allocation Fund
2019-05-17,,,,34.7381,UTI Multi Asset Allocation Fund
2019-05-20,,,,35.2095,UTI Multi Asset Allocation Fund
2019-05-21,,,,35.0357,UTI Multi Asset Allocation Fund
2019-05-22,,,,35.0881,UTI Multi Asset Allocation Fund
2019-05-23,,,,34.9897,UTI Multi Asset Allocation Fund
2019-05-24,,,,35.2743,UTI Multi Asset Allocation Fund
2019-05-27,,,,35.4633,UTI Multi Asset Allocation Fund
2019-05-28,,,,35.4663,UTI Multi Asset Allocation Fund
2019-05-29,,,,35.392,UTI Multi Asset Allocation Fund
2019-05-30,,,,35.491,UTI Multi Asset Allocation Fund
2019-05-31,,,,35.5052,UTI Multi Asset Allocation Fund
2019-06-03,,,,35.6468,UTI Multi Asset Allocation Fund
2019-06-04,,,,35.6249,UTI Multi Asset Allocation Fund
2019-06-06,,,,35.3715,UTI Multi Asset Allocation Fund
2019-06-07,,,,35.4439,UTI Multi Asset Allocation Fund
2019-06-10,,,,35.4982,UTI Multi Asset Allocation Fund
2019-06-11,,,,35.5127,UTI Multi Asset Allocation Fund
2019-06-12,,,,35.4485,UTI Multi Asset Allocation Fund
2019-06-13,,,,35.4094,UTI Multi Asset Allocation Fund
2019-06-14,,,,35.3197,UTI Multi Asset Allocation Fund
2019-06-17,,,,35.1261,UTI Multi Asset Allocation Fund
2019-06-18,,,,35.1633,UTI Multi Asset Allocation Fund
2019-06-19,,,,35.115,UTI Multi Asset Allocation Fund
2019-06-20,,,,35.4387,UTI Multi Asset Allocation Fund
2019-06-21,,,,35.3711,UTI Multi Asset Allocation Fund
2019-06-24,,,,35.3945,UTI Multi Asset Allocation Fund
2019-06-25,,,,35.5965,UTI Multi Asset Allocation Fund
2019-06-26,,,,35.6072,UTI Multi Asset Allocation Fund
2019-06-27,,,,35.6212,UTI Multi Asset Allocation Fund
2019-06-28,,,,35.5826,UTI Multi Asset Allocation Fund
2019-07-01,,,,35.6486,UTI Multi Asset Allocation Fund
2019-07-02,,,,35.6648,UTI Multi Asset Allocation Fund
2019-07-03,,,,35.7445,UTI Multi Asset Allocation Fund
2019-07-04,,,,35.7631,UTI Multi Asset Allocation Fund
2019-07-05,,,,35.6566,UTI Multi Asset Allocation Fund
2019-07-08,,,,35.3537,UTI Multi Asset Allocation Fund
2019-07-09,,,,35.3797,UTI Multi Asset Allocation Fund
2019-07-10,,,,35.293,UTI Multi Asset Allocation Fund
2019-07-11,,,,35.454,UTI Multi Asset Allocation Fund
2019-07-12,,,,35.4325,UTI Multi Asset Allocation Fund
2019-07-15,,,,35.443,UTI Multi Asset Allocation Fund
2019-07-16,,,,35.5219,UTI Multi Asset Allocation Fund
2019-07-17,,,,35.5338,UTI Multi Asset Allocation Fund
2019-07-18,,,,35.3883,UTI Multi Asset Allocation Fund
2019-07-19,,,,35.1805,UTI Multi Asset Allocation Fund
2019-07-22,,,,35.0981,UTI Multi Asset Allocation Fund
2019-07-23,,,,35.056,UTI Multi Asset Allocation Fund
2019-07-24,,,,34.9294,UTI Multi Asset Allocation Fund
2019-07-25,,,,34.9068,UTI Multi Asset Allocation Fund
2019-07-26,,,,34.9429,UTI Multi Asset Allocation Fund
2019-07-29,,,,34.8989,UTI Multi Asset Allocation Fund
2019-07-30,,,,34.7375,UTI Multi Asset Allocation Fund
2019-07-31,,,,34.7551,UTI Multi Asset Allocation Fund
2019-08-01,,,,34.5543,UTI Multi Asset Allocation Fund
2019-08-02,,,,34.6597,UTI Multi Asset Allocation Fund
2019-08-05,,,,34.5931,UTI Multi Asset Allocation Fund
2019-08-06,,,,34.8133,UTI Multi Asset Allocation Fund
2019-08-07,,,,34.7298,UTI Multi Asset Allocation Fund
2019-08-08,,,,34.9904,UTI Multi Asset Allocation Fund
2019-08-09,,,,35.1108,UTI Multi Asset Allocation Fund
2019-08-13,,,,34.8071,UTI Multi Asset Allocation Fund
2019-08-14,,,,34.975,UTI Multi Asset Allocation Fund
2019-08-16,,,,35.0195,UTI Multi Asset Allocation Fund
2019-08-19,,,,35.0484,UTI Multi Asset Allocation Fund
2019-08-20,,,,34.9934,UTI Multi Asset Allocation Fund
2019-08-21,,,,34.7872,UTI Multi Asset Allocation Fund
2019-08-22,,,,34.5832,UTI Multi Asset Allocation Fund
2019-08-23,,,,34.6601,UTI Multi Asset Allocation Fund
2019-08-26,,,,35.1758,UTI Multi Asset Allocation Fund
2019-08-27,,,,35.2807,UTI Multi Asset Allocation Fund
2019-08-28,,,,35.1249,UTI Multi Asset Allocation Fund
2019-08-29,,,,34.9753,UTI Multi Asset Allocation Fund
2019-08-30,,,,35.0928,UTI Multi Asset Allocation Fund
2019-09-03,,,,34.7851,UTI Multi Asset Allocation Fund
2019-09-04,,,,34.8817,UTI Multi Asset Allocation Fund
2019-09-05,,,,34.9332,UTI Multi Asset Allocation Fund
